0.964322 0.183946
1.20163 0.329379
1.60974 0.470285
1.72236 0.579995
1.8107 0.00179482
0.536218 0.394719
1.49121 0.293989
3.12621 0.341266
0.703874 0.306194
0.922744 0.387838
1.806 0.263326
1.99063 0.333783
1.72782 0.266069
1.61644 0.193071
1.64248 0.418195
2.62386 0.184664
1.23279 0.178813
2.0141 0.396395
2.79626 0.219646
0.708979 0.850578
1.35666 0.00179482
1.30111 0.876954
1.55795 0.442375
1.48444 0.89421
1.84498 0.290526
2.24657 0.00179482
1.74715 0.812584
2.69327 0.00179482
2.54146 0.097974
1.46982 0.47667
2.25372 0.413459
1.33671 0.507631
2.33716 0.220076
2.57196 0.299812
1.67963 0.00179482
1.07572 0.00179482
2.00405 0.00179482
1.67507 0.00179482
1.9424 0.00179482
0.100047 0.283188
0.480964 0.00179482
0.786521 0.364804
0.332849 0.00179482
0.127391 0.171397
1.49097 0.00179482
1.77546 0.00179482
0.980222 0.00179482
1.23572 0.00179482
0.5457 0.444431
1.86224 0.00179482
2.77379 0.130334
0.517477 0.17039
0.648191 0.190217
1.22186 0.364416
1.42413 0.00179482
0.969507 0.131785
0.452488 0.612014
1.08658 0.364087
2.89604 0.00179482
1.41455 0.212384
0.139942 0.227519
1.33492 0.185698
0.0143728 0.337807
0.955565 1.02846
1.16384 0.24136
1.06858 0.499169
1.03417 0.186395
0.222494 0.519982
1.36695 0.337673
1.06107 0.213651
1.49238 0.426823
1.59473 0.00179482
1.43662 0.00179482
1.14495 0.564239
0.616997 0.320952
0.534456 0.501837
1.91977 0.56424
1.00818 0.691898
1.55727 0.306186
1.78657 0.194724
2.50968 0.948647
1.37435 0.713943
1.90935 0.474741
2.3321 0.348429
1.46481 0.00179482
0.798354 0.00179482
2.07412 0.00179482
2.90366 0.229215
1.90854 0.00179482
1.84246 0.284119
1.44525 0.00179482
1.18881 0.00179482
0.846413 0.00179482
0.4725 0.120617
0.909135 0.00179482
0.432754 1.05276
1.31395 0.274902
0.373982 0.00179482
1.79859 0.252915
2.61713 0.426685
1.73862 0.22826
1.89792 0.18185
0.853648 0.585534
1.27386 0.460827
0.37225 0.620728
1.84086 0.724301
0.918399 0.391878
1.60883 0.239627
0.894907 0.699332
2.00414 0.00179482
1.37994 0.688693
0.123718 0.691952
1.33207 0.363233
0.965104 0.105961
0.592534 0.45704
1.10686 0.527663
0.976169 0.711946
1.75824 0.139075
1.19302 0.577138
1.88421 0.595575
1.6282 0.35879
1.25348 0.500026
1.67308 0.291337
1.34851 0.423607
1.29866 0.751492
0.992801 0.387309
1.33697 0.918844
1.4605 0.39368
2.01637 0.207814
2.12288 0.277063
0.704453 0.118445
1.41656 0.407595
1.11132 0.272689
2.32565 0.268403
1.35743 0.00179482
1.27601 0.00179482
0.801543 0.00179482
3.0774 0.466999
1.91901 0.00179482
0.316627 0.92016
1.69139 0.00179482
0.748283 0.359284
0.800581 0.837548
0.911811 0.70037
0.780755 0.00179482
1.5081 0.00179482
1.16778 0.688993
0.395873 0.00179482
0.678904 0.00179482
1.44385 0.00179482
1.23399 0.00179482
0.738916 0.183305
0.867639 0.507009
1.01661 0.589949
0.491904 0.480905
2.03199 0.399472
1.29825 0.545489
0.432757 0.245458
0.576456 1.05437
0.958078 0.587217
0.578706 0.253077
2.8834 0.830585
0.589752 0.617415
1.33104 0.882617
1.51225 0.00179482
0.692393 0.762345
0.81894 0.512861
2.08097 0.721683
0.390671 0.381638
0.924958 0.780579
0.0524309 0.871185
0.623823 0.215143
0.930589 0.264368
1.1927 0.333942
1.90777 0.275423
2.00256 0.733388
0.933767 0.176068
1.96823 0.179743
3.36449 0.518442
1.89814 0.322291
1.20437 0.391305
1.37158 0.935691
1.7391 0.232091
2.21643 0.296005
0.590846 0.00179482
1.22 0.00179482
1.80244 0.00179482
2.12016 0.675476
1.34628 0.00179482
1.58714 0.00179482
1.24406 0.00179482
0.10495 0.221312
0.697945 0.00179482
1.52675 0.00179482
0.620475 0.347902
0.544325 0.945349
0.523291 0.240619
0.198252 0.767607
0.559117 0.356005
1.28362 0.147571
1.7927 0.577802
2.59368 0.257574
0.963024 0.538381
0.855696 0.499601
0.386509 0.414173
0.828542 0.788767
1.07341 0.289186
0.885402 0.184209
1.05304 0.147398
0.509306 0.201085
1.67068 0.233789
2.31923 0.00179482
3.01304 0.726113
1.46091 0.560058
1.65456 0.183799
1.15329 0.685809
0.391287 0.232339
1.33422 0.328115
1.81011 0.00179482
1.76696 0.438728
0.432258 0.403835
1.73478 0.256547
0.572597 0.128437
1.50984 0.64291
2.27243 0.00179482
1.13381 0.175515
0.853806 0.113466
1.51206 0.287147
1.64815 0.00179482
1.65032 0.248439
1.14812 0.143179
1.59917 0.187179
1.65206 0.766335
2.35411 0.386473
0.701521 0.00179482
0.778034 0.00179482
1.44475 0.00179482
0.867001 0.404048
1.22547 0.00179482
0.355511 0.83602
0.826165 0.00179482
1.15313 0.00179482
0.97578 0.00179482
0.896796 0.367548
1.68896 0.00179482
1.27438 0.00179482
0.993975 0.00179482
0.934174 0.00179482
0.301763 0.00179482
0.321117 0.00179482
0.992426 0.341251
0.781194 0.258141
0.735485 0.675191
1.00029 0.53907
1.85057 0.71023
1.12867 0.564971
1.65673 0.107433
0.37135 0.280218
0.929142 0.49919
1.32368 0.378763
2.28535 0.721906
0.681247 1.05328
0.525938 0.468248
1.56663 0.889216
1.12499 0.34451
0.860857 0.673601
2.56368 0.605043
1.51456 0.420149
2.39802 0.769438
0.798159 0.505034
1.30446 0.816566
0.517856 0.119486
1.82772 0.00179482
1.46433 0.00179482
0.886013 0.413748
1.87146 0.00179482
0.773235 0.282141
1.81111 0.688982
1.0114 0.242289
1.54177 0.59582
2.88762 0.00179482
1.42502 0.674321
1.69665 0.30182
2.5874 0.570272
1.28045 0.00179482
1.51373 0.00179482
1.03278 0.00179482
1.16641 0.710477
2.20636 0.00179482
1.09977 0.00179482
1.10883 0.00179482
0.125116 0.455562
0.925657 0.00179482
0.580092 1.03355
0.696429 0.00179482
0.627178 0.00179482
1.18144 0.00179482
0.743862 0.00179482
1.53829 0.880186
1.08134 0.39269
0.686417 0.987591
2.20713 0.588271
1.79436 0.00179482
1.23557 0.968608
1.11012 0.429961
0.370724 0.990759
1.18458 0.446545
2.30444 0.685461
0.508088 0.610469
1.46854 0.578832
1.82495 0.389212
1.32636 0.416304
0.918317 0.349295
2.56608 0.00179482
2.60217 0.00179482
2.40236 0.102491
1.88147 0.302342
1.45343 0.68259
0.834901 0.416881
1.91576 0.545513
1.15699 0.351194
2.01007 0.951157
2.41187 0.486007
2.45931 0.597843
1.5778 0.00179482
1.39746 0.59072
1.43959 0.414596
1.1773 0.169523
2.13135 0.00179482
1.44493 0.141064
1.92063 0.353327
2.52659 0.00179482
1.90037 0.571737
2.17913 0.00179482
1.17214 0.00179482
1.28446 0.00179482
0.696274 0.00179482
1.09712 1.04112
0.264495 0.00179482
2.04902 0.00179482
1.26899 0.00179482
0.120217 0.425799
1.40893 0.00179482
1.00645 0.00179482
1.21731 0.00179482
0.726841 0.84223
1.51145 0.00179482
0.568459 0.00179482
2.23211 0.374105
1.04713 0.250477
0.361118 0.00179482
1.85924 0.172055
1.09978 0.0828672
0.0143728 0.23093
2.52454 0.00179482
2.03418 0.418627
1.17571 0.48576
0.613922 0.0768706
2.1073 0.407711
1.38666 0.131824
1.12661 0.108444
0.472072 0.78438
1.01158 0.326167
1.64199 0.294539
2.47261 0.489348
1.56056 0.220914
1.46963 0.564827
0.824564 0.132714
1.89751 0.00179482
1.04136 0.135236
2.28424 0.239504
1.46247 0.21607
0.80247 0.356384
2.16471 0.00179482
1.23948 0.833591
1.06547 0.555907
0.799764 0.395103
1.26253 0.244653
1.218 0.439065
1.44198 0.59046
2.56488 0.692313
1.86704 0.00179482
1.35137 0.265244
2.9036 0.299125
1.64869 0.00179482
1.46267 0.00179482
1.86231 0.00179482
1.1248 0.00179482
2.36431 0.00179482
0.194899 0.740062
1.30181 0.00179482
1.65535 0.403493
1.6269 0.00179482
3.0499 0.209086
0.732172 0.00179482
1.18394 0.00179482
0.513149 0.00179482
1.1257 0.00179482
0.885765 1.02856
0.362212 0.369019
1.16242 0.847445
0.495713 0.137279
0.506335 0.963591
0.795505 0.233195
0.686953 0.82741
0.664056 0.345135
0.00624023 0.816929
0.990499 0.319428
0.502373 0.341942
1.09875 0.336165
0.227549 0.397882
1.23222 0.278073
0.717064 0.11908
1.01249 0.913474
2.00094 0.906079
0.6517 0.471657
1.98186 0.61962
0.830662 0.605665
0.502284 0.570964
0.53243 0.481337
1.19187 0.152608
1.1673 0.427611
1.56217 0.00179482
1.20386 0.464824
0.486241 0.654606
1.60527 0.645853
0.558648 0.157259
1.62031 0.160533
2.25977 0.00179482
1.88177 0.600032
2.12427 0.208294
1.50494 0.930676
1.92879 0.508499
2.39067 0.210064
0.447207 0.00179482
0.416318 0.00179482
0.85315 0.00179482
0.124616 0.313907
0.636195 0.707162
0.831465 0.875721
1.86576 0.00179482
0.577661 0.65517
0.687921 0.00179482
0.700561 0.550474
2.08356 0.00179482
0.794715 0.00179482
1.3692 0.00179482
1.66688 0.00179482
0.0143728 0.306768
1.25778 0.137822
3.10252 0.192433
1.28544 0.467363
1.78754 0.211418
0.878875 0.29803
0.734846 0.704694
1.7649 0.286206
1.13397 0.62213
0.212655 0.443009
2.1427 0.242488
1.69124 0.135482
0.904549 0.100347
1.32001 0.913262
1.09439 0.482567
0.991902 0.277537
1.30409 0.592876
2.58346 0.00968448
2.73014 0.843867
1.18715 0.525499
1.70358 0.265439
2.01738 0.599353
2.07411 0.145608
1.82015 0.552554
1.33845 0.78256
1.96652 0.00179482
1.8653 0.611987
0.688244 0.153969
1.69006 0.216929
1.35008 0.184903
1.84614 0.180295
2.66496 0.386636
0.946725 0.53329
0.993159 0.418421
2.76424 0.276507
2.21012 0.519984
1.80215 0.00179482
0.956575 0.00179482
1.2562 0.00179482
0.382057 0.00179482
0.838243 0.00179482
1.32482 0.00179482
0.605274 0.00179482
0.735626 0.645511
0.485588 0.00179482
0.400699 0.00179482
1.37829 0.00179482
0.0143728 0.699045
0.646774 0.00179482
1.06815 0.00179482
1.03816 0.00179482
0.0143728 0.327965
0.0143728 0.589141
0.41489 0.441103
0.713945 1.01118
0.494938 0.814008
0.0143728 0.260899
0.299742 0.36752
0.0143728 0.715516
0.161561 0.17
1.57788 0.00179482
0.440632 0.17005
0.697844 0.163835
0.381961 0.982499
0.927922 0.602772
0.110386 0.715099
0.135571 0.234922
0.181643 0.793598
1.06297 0.764465
0.408815 0.390709
0.0641007 0.531181
1.19992 0.00179482
0.404925 1.0511
0.279808 0.877542
1.18674 0.331742
0.123021 0.801614
1.56812 0.00179482
1.27776 0.565811
1.37237 0.544044
0.707606 0.372329
0.553995 0.170205
1.58285 0.812327
0.709626 0.404598
1.57874 0.367363
1.03046 0.261999
1.23743 0.738942
0.329351 0.00179482
0.204722 0.00179482
0.685858 0.00179482
1.20778 0.00179482
1.47347 0.00179482
1.0244 0.00179482
1.16497 0.61259
0.574385 0.27265
0.737447 0.00179482
1.05166 0.500885
0.0143728 0.100688
1.28792 0.140215
2.86876 0.393446
1.12262 0.00179482
0.941026 0.00179482
1.57551 0.00179482
2.267 0.226741
0.305739 0.275999
0.963106 0.715924
2.40397 0.18682
0.637423 0.346363
2.65661 0.205481
2.02795 0.00179482
1.85897 0.633283
1.75673 0.327294
1.22458 0.285032
2.48416 0.326737
1.16311 0.478251
2.38605 0.26582
1.37203 0.281935
1.59729 0.382194
0.921654 0.131812
2.95419 0.00179482
3.31038 0.210108
2.77254 0.311368
1.43095 0.770352
2.04638 0.497645
2.54266 0.128987
1.09678 0.295751
1.2029 0.292173
1.47408 0.222386
2.07793 0.362654
1.0679 0.476967
2.17953 0.553846
1.59221 0.13891
0.652502 0.20001
0.19702 0.156764
2.4741 0.665043
0.812253 0.134668
0.954214 0.137486
1.14564 0.00179482
0.227688 0.00179482
0.858748 0.00179482
1.626 0.00179482
0.82999 0.00179482
1.55727 0.316163
0.67095 0.00179482
0.210747 0.800223
0.943906 0.00179482
0.359224 0.601337
1.7116 0.00179482
2.06432 0.209939
0.741579 0.00179482
1.16489 0.155118
1.00472 0.00179482
0.00500542 0.960523
1.01313 0.653429
0.206429 0.559758
1.10675 0.00179482
0.0143728 0.626297
0.0180988 0.630182
0.662292 0.275706
0.287638 0.893994
0.412682 0.279857
0.627657 0.132036
0.662746 0.692023
0.490681 0.300404
0.454352 0.400898
0.606721 0.226887
0.638542 0.44478
1.0686 0.935071
0.513346 0.52398
0.971637 0.00179482
1.1453 1.01777
1.53622 0.397679
0.69863 0.174251
1.23127 0.841725
1.49589 0.803335
1.49338 0.699627
0.099293 0.896154
1.21726 0.743612
1.91524 0.00179482
2.01574 0.00179482
1.20429 0.515414
0.473044 0.47363
1.27781 0.460252
0.999997 0.64585
1.0265 0.386339
0.896213 0.284284
1.97512 0.336287
0.356015 0.00179482
1.67223 0.00179482
0.97562 0.00179482
0.635334 0.315412
0.474531 0.00179482
0.624666 0.72267
1.64197 0.00179482
3.48587 0.00179482
0.381592 0.532988
2.41411 0.00179482
0.603938 0.700303
1.16779 0.310999
0.651651 0.00179482
0.881369 0.00179482
1.40509 0.00179482
1.52125 0.483952
0.104309 0.357925
0.232115 0.16434
0.469729 0.617429
0.683056 0.299187
0.738408 0.492965
0.750141 0.297197
1.18727 0.138988
0.36438 0.313411
1.29512 0.184862
1.72904 0.412093
0.886859 0.481184
1.43035 0.128415
1.61553 0.761679
2.74854 0.00179482
1.1321 0.308596
0.357148 0.340422
1.41922 0.423462
0.634513 0.581813
1.45835 0.652589
1.04568 0.751327
1.51798 0.156164
0.57923 0.403349
0.104451 0.54711
0.682495 0.601882
1.89796 0.00179482
0.386501 0.225008
0.821879 0.738349
1.61969 0.754783
1.68216 0.00179482
2.43682 0.296813
1.88797 0.197184
1.07549 0.231164
0.990366 0.156838
1.95949 0.00179482
0.176731 0.00179482
0.630172 0.00179482
0.907982 0.00179482
2.21063 0.00179482
0.482336 0.00179482
0.281186 0.00179482
0.210269 0.00179482
1.23502 0.885525
0.554482 0.00179482
0.903767 0.00179482
0.110003 0.00179482
1.55085 0.460853
0.446032 0.635965
2.53279 0.00179482
0.252117 0.121202
0.0143728 0.613238
0.0143728 0.13545
0.0143728 0.158819
0.0143728 0.888687
0.46912 0.18403
0.464636 0.774508
0.0143728 0.640161
0.0143728 0.528268
0.444008 0.244662
0.622976 0.182222
0.958037 0.744899
0.537083 0.00179482
0.0639224 0.635037
0.585218 0.912357
0.215442 0.785059
0.618128 0.00179482
0.726934 0.00179482
0.545044 0.157064
0.0143728 0.351334
0.48876 0.189666
1.27074 0.00179482
0.690113 0.692015
1.35399 0.661039
1.89147 0.00179482
0.665399 0.921609
0.3463 0.200172
0.942761 0.460711
0.619636 1.00507
0.418848 0.919751
0.513068 0.355322
2.30602 0.00179482
2.25359 0.317688
0.553332 0.994604
1.78245 0.703231
2.15513 0.170111
1.10307 0.00179482
0.314627 0.00179482
1.83078 0.00179482
0.674556 0.00179482
0.951919 0.00179482
0.517046 0.00179482
1.28777 0.199908
0.194139 0.00179482
2.03529 0.00179482
0.721209 0.00179482
0.311309 0.46614
2.41473 0.287974
0.719559 0.00179482
0.90585 0.211368
0.367567 0.00179482
1.74725 0.463865
1.94326 0.397619
0.0143728 0.509464
1.42733 0.00179482
2.26335 0.414084
0.328154 0.266959
1.03723 0.1124
2.13586 0.00179482
3.55752 0.262336
1.03195 0.233123
0.873392 0.805068
0.262681 0.746584
1.96243 0.424596
1.91408 0.00179482
0.261016 0.715584
1.84335 0.804743
0.0870753 0.25051
2.59584 0.180663
1.97301 0.00179482
1.32862 0.16698
0.460844 0.624696
1.08429 0.671272
0.922834 0.190697
1.45468 0.00179482
0.946658 0.301627
1.08035 0.132428
0.111818 0.416743
1.738 0.2919
0.522909 0.423072
1.14639 0.140338
0.201019 0.37399
1.70067 0.521771
0.422416 0.153352
1.36601 0.714777
2.05617 0.00179482
1.64023 0.00179482
1.05389 0.00179482
0.693922 0.00179482
0.700786 0.517807
0.902194 0.00179482
1.00374 0.00179482
0.922828 0.181541
2.41041 0.388734
0.530191 0.00179482
3.02041 0.183046
0.961473 0.40558
1.58238 0.205715
0.266174 0.00179482
2.67845 0.00179482
0.648944 0.00179482
0.516942 0.00179482
1.16875 0.00179482
0.0768723 0.145092
1.64421 0.635778
0.78383 0.214971
0.0143728 0.707705
1.68641 0.899759
0.841187 0.539676
1.10526 0.525357
1.54356 0.7098
0.240648 0.239532
0.652602 0.00179482
0.679944 0.810619
1.05348 0.356092
0.238802 0.654488
0.800268 0.17178
1.84384 0.448898
1.16061 0.147315
0.260768 0.357715
0.380347 0.496508
2.32814 0.49572
0.997929 0.738832
0.847325 0.128135
0.714152 0.185644
0.492709 0.262076
1.54111 0.197127
0.735165 0.255187
1.24645 1.01904
1.53704 0.201932
1.88178 0.189856
1.06783 0.237069
0.895061 0.199979
0.988472 0.305742
2.1213 0.1695
0.580442 0.158346
1.62143 0.00179482
0.144439 0.00179482
1.63095 0.00179482
1.2976 0.00179482
1.14373 0.00179482
0.620303 0.00179482
0.912172 0.00179482
0.979806 0.00179482
1.97917 0.00179482
0.649396 0.233415
0.265519 0.730132
1.25605 0.178411
0.0143728 0.529217
0.987624 0.00179482
0.446398 0.00179482
1.95848 0.540226
0.645022 0.308419
0.654747 0.00179482
1.72876 0.00179482
0.649664 0.390109
0.50433 0.82705
0.314667 0.242027
0.955251 0.309446
0.975342 0.281652
2.27892 0.27816
1.49067 0.823849
1.21991 0.00179482
0.70465 0.580317
0.0927027 0.921442
1.2846 0.584472
1.20773 0.00179482
0.774421 0.270844
1.19931 0.624621
1.21726 0.885667
1.29913 0.326896
1.50167 0.453072
0.659445 0.533205
1.29485 0.00179482
1.94466 0.720779
1.74261 0.00179482
0.747973 0.834728
0.61289 0.922232
1.07955 0.701257
0.977024 0.408441
0.221861 0.431672
1.03422 0.242761
1.33311 0.752297
1.13191 0.226721
2.06719 0.733295
2.0806 0.340871
0.446344 0.00179482
2.26136 0.00179482
1.11027 0.00179482
2.90166 0.477475
0.312788 0.00179482
0.457279 0.00179482
0.585055 0.00179482
1.2443 0.893901
0.535331 0.00179482
1.19213 0.946131
0.436408 0.00179482
0.241787 0.550569
0.180289 0.657847
0.470967 0.00179482
0.0143728 0.20932
0.851501 0.455624
0.0143728 0.843245
0.0143728 0.195502
0.310341 0.19559
0.4392 0.601767
0.0143728 0.464755
0.727028 0.736845
0.0143728 0.333783
0.426456 0.562485
0.150867 0.445723
0.149991 0.244611
1.46282 0.341774
0.521689 0.862803
0.728204 0.476785
1.0469 0.00179482
0.395289 0.750059
0.111186 0.483025
1.06445 0.875302
0.882049 0.253252
0.11555 0.302509
0.172171 0.312177
0.369519 0.113905
1.08282 1.01005
0.733687 0.457848
0.182453 0.161222
0.728923 0.243567
0.407785 0.0569539
0.892617 0.475632
0.867709 0.908263
1.2469 0.482484
0.731002 0.885672
0.0462502 0.422001
1.82286 0.232577
1.88848 0.661101
1.15085 0.963205
0.358939 0.00179482
0.769456 0.00179482
1.00681 0.00179482
0.49099 0.531994
1.37996 0.00179482
0.519882 0.225844
2.19005 0.54657
2.93305 0.19134
1.50579 0.266115
1.12887 0.00179482
0.830634 0.00179482
0.752324 0.229914
2.81104 0.362453
1.087 0.00179482
0.253645 0.00179482
0.766586 0.147578
0.735075 0.725716
0.194772 0.415435
0.0143728 0.503041
0.258551 0.692966
0.458965 0.243549
1.39237 0.629318
0.780015 0.406306
0.370365 0.306006
2.09355 0.454975
0.634222 0.28746
2.745 0.519518
1.73268 0.00179482
2.27489 0.00179482
2.07536 0.287742
1.21421 0.433174
1.13784 0.18542
2.18662 0.00179482
1.24253 0.622424
1.43728 0.00179482
1.62721 0.32261
1.09914 0.572995
1.56205 0.299698
1.19161 0.324104
0.766691 0.167798
1.31293 0.624888
0.503201 0.150583
1.43248 0.220106
1.32527 0.26977
1.02669 0.34541
1.44233 0.21117
1.96469 0.68591
1.60726 0.260331
1.19571 0.280428
1.82127 0.716771
2.79291 0.00179482
0.375955 0.00179482
0.461451 0.00179482
2.5722 0.524268
0.365184 0.00179482
1.4617 0.290717
1.06752 0.00179482
1.59074 0.152023
0.550523 0.00179482
0.404353 0.511627
1.37122 0.00179482
1.8721 0.00179482
0.665788 0.00179482
1.07033 0.00179482
0.446124 0.00179482
0.973296 0.851818
0.890604 0.179568
0.59425 0.578299
1.38783 0.355437
2.693 0.120229
0.722525 0.346912
1.54706 0.169396
0.959343 0.24702
0.53314 0.278063
0.374031 0.188912
0.674308 0.525584
0.954193 0.395664
1.41932 0.776393
0.931666 0.685451
1.15862 0.587634
0.0988271 0.169417
0.876746 0.254245
0.0143728 0.159877
0.653485 0.00179482
0.823612 0.344865
0.804918 0.247313
0.659255 0.425876
0.794567 0.224208
1.06692 0.365903
0.748597 0.180182
1.26512 0.35544
0.938299 0.518976
1.84179 0.446823
1.74733 0.415473
1.35175 0.803385
2.09835 0.275894
1.63619 0.522891
0.185267 0.761499
0.553037 0.199665
1.24409 0.324866
0.140895 0.00179482
1.0003 0.00179482
0.330367 0.00179482
1.15523 0.00179482
1.17233 0.00179482
0.33941 0.00179482
0.971129 0.663906
2.49785 0.820556
0.996873 0.00179482
1.94959 0.242724
1.85133 0.203279
2.62988 0.00179482
3.56327 0.321772
2.53402 0.00179482
2.01146 0.00179482
1.15352 0.00179482
2.13102 0.526415
1.13489 0.518272
0.682143 0.54364
1.6048 0.198147
1.5696 0.222764
1.80233 0.603097
3.35309 0.380751
1.76324 0.336852
2.49011 0.145323
1.29323 0.116219
1.04135 0.334444
2.33166 0.966826
3.03087 0.00179482
2.3008 0.20938
1.51169 0.364163
2.7219 0.0992844
1.90362 0.20783
1.57464 0.204318
1.37861 0.868918
2.56587 0.00179482
0.863319 0.369078
1.00139 0.65909
1.02648 0.195018
1.76379 0.00179482
0.86368 0.421331
1.75214 0.218162
2.33375 0.00179482
2.95751 0.552057
1.80419 0.512396
1.48224 0.757788
1.61449 0.805131
0.994372 0.170413
0.885859 0.227491
0.178521 0.258035
0.700698 0.00179482
0.417096 0.00179482
0.884245 0.00179482
0.542896 0.00179482
1.05957 0.00179482
0.1739 0.184655
0.365094 0.00179482
0.968413 0.00179482
0.756785 0.00179482
0.0143728 0.3573
0.357386 0.464795
0.585486 0.00179482
0.0143728 0.362214
0.632797 0.00179482
0.275743 0.106514
0.925972 0.474676
0.329824 0.174077
0.166801 0.669513
0.0143728 0.119218
0.620837 0.288095
0.311483 0.272196
0.451558 0.277248
0.707188 0.254261
2.18674 0.490955
0.402839 0.649523
0.509497 0.277696
0.185577 0.689029
0.986585 0.578563
1.23482 0.00179482
1.50987 0.579532
1.62592 0.00179482
0.440065 0.776713
0.0143728 0.397033
0.285364 0.602761
1.4048 0.618313
1.57208 0.00179482
1.43558 0.206274
1.11208 0.515313
1.13251 0.185246
1.82659 0.189319
2.01782 0.313432
1.27765 0.729735
1.28933 0.235366
1.44469 0.164764
1.95181 0.00179482
1.04714 0.177024
0.0876288 0.510526
1.69641 0.825505
1.33206 0.574315
1.70837 0.333309
0.115164 0.00179482
0.194482 0.00179482
0.673612 0.00179482
0.539022 0.919944
0.622733 0.00179482
0.0143728 0.199209
0.170112 0.00179482
1.48797 0.00179482
1.11537 0.00179482
0.0143728 0.280552
0.984397 0.00179482
0.214797 0.686689
2.85225 0.00179482
0.751136 0.00179482
1.92214 0.00179482
0.786671 0.00179482
0.481066 0.189902
1.56364 0.397779
0.648921 0.542586
0.364187 0.476498
0.687703 0.184308
2.19122 0.343759
1.14835 0.104038
1.13524 0.47538
0.349268 0.265994
1.07034 0.382646
2.91215 0.00179482
0.603499 0.156071
0.716117 0.342033
1.42952 0.42045
1.99065 0.409516
2.3632 0.495572
0.836746 0.879996
0.321125 0.222988
1.28491 0.912281
0.273421 0.329726
0.0143728 0.216896
1.35987 0.167775
1.07414 0.00179482
1.86966 0.462712
1.33601 0.22848
1.44937 0.136256
1.00484 0.216477
0.585522 0.242457
1.39949 0.366406
1.2683 0.939106
0.492109 0.555846
1.65767 0.00179482
1.15573 0.240776
2.15289 0.370987
1.62364 0.00179482
1.79337 0.00179482
0.76408 0.00179482
0.364603 0.00179482
0.284759 0.00179482
0.486834 0.00179482
0.297956 0.00179482
0.0967438 0.00179482
0.279278 0.00179482
0.745361 0.148925
0.0143728 0.544568
1.31972 0.00179482
2.48839 0.00179482
1.34955 0.00179482
0.585633 0.00179482
0.232876 0.782303
1.51883 0.00179482
0.382008 0.503793
1.545 0.507618
0.754523 0.00179482
0.552526 0.154779
1.89511 0.00179482
0.252705 0.333139
1.89614 0.00179482
0.0143728 0.425591
0.207921 0.122876
0.603122 0.453102
0.634745 0.8582
0.20935 0.32852
0.21289 0.144449
0.504878 0.190669
0.645267 0.714337
0.838874 0.865627
1.15866 0.7239
0.525931 0.138751
0.490774 0.157588
0.308599 0.21276
0.882515 0.784452
0.566215 0.676095
0.0143728 0.805497
0.530985 0.193264
0.351 0.585172
1.2869 0.77421
0.153654 0.26644
1.06674 0.164828
1.28256 0.42464
0.445037 0.460632
2.3716 0.482515
1.41749 0.809712
1.39824 0.638563
0.968085 0.00179482
0.348272 0.00179482
1.61985 0.00179482
0.0140333 0.860107
0.917873 0.00179482
0.222064 0.68647
0.603313 0.00179482
1.47843 0.00179482
0.871614 0.00179482
0.803822 0.00179482
1.39268 0.00179482
1.75301 0.00179482
0.735531 0.00179482
1.293 0.403908
1.45797 0.00179482
0.299449 0.483997
0.0143728 0.742654
1.23153 0.187539
1.00763 0.121901
0.0143728 0.460468
0.795656 0.697363
1.03919 0.530878
0.807355 0.479101
0.447 0.401815
0.714929 0.263324
2.21982 0.482124
0.156502 0.141023
0.183232 0.349511
1.64281 0.227523
0.450014 0.213724
0.532093 0.173307
1.06612 0.18903
0.543913 0.327485
0.525794 0.159399
0.781528 0.798901
1.3644 0.00179482
0.885755 0.422131
1.46407 0.241493
0.514737 0.186403
0.386316 0.391923
1.15736 0.230531
1.59262 0.362734
0.753248 0.406279
1.22523 0.198092
0.831859 0.195625
1.95163 0.149141
0.595972 0.115984
2.04273 0.505805
1.3158 0.301104
0.25377 0.17351
0.618732 0.00179482
0.746883 0.00179482
0.0965049 0.00179482
1.04319 0.00179482
0.463735 0.00179482
1.00564 0.402409
1.40896 0.00179482
0.370025 0.243503
0.116433 0.00179482
1.55265 0.00179482
0.126511 0.00179482
0.306543 0.00179482
0.278184 0.00179482
0.628793 0.00179482
1.06081 0.00179482
0.0143728 0.136316
0.142399 0.360999
0.0143728 0.253962
0.582422 0.351297
0.873184 0.78854
1.56931 0.157815
1.93511 0.180221
1.58025 0.00179482
1.1663 0.741091
0.0143728 0.459667
0.131141 0.147568
1.39255 0.790465
0.579515 0.57396
0.0143728 0.372171
0.889895 0.592231
1.0671 0.00179482
0.189956 0.494913
1.39779 0.777136
0.535845 0.442495
0.627363 0.713661
0.67199 0.117946
0.749068 0.942287
0.928749 0.165903
1.0735 0.434015
0.862378 0.142297
1.37461 0.00179482
1.19521 0.786077
2.28024 0.00179482
1.54544 0.457698
1.15738 0.437869
0.927192 0.642692
0.267452 0.141894
0.940312 1.00323
2.07479 0.00179482
1.33815 0.13851
0.154243 0.00179482
0.0143728 0.00179482
0.0911714 0.00179482
1.00751 0.00179482
0.614838 0.00179482
1.54182 0.718808
0.57913 0.00179482
0.0143728 0.746775
0.766895 0.00179482
0.945538 0.00179482
0.650148 0.00179482
0.888951 0.00179482
1.64217 0.00179482
0.8029 0.00179482
0.301465 0.627253
0.20797 0.202256
1.35491 0.42223
0.940224 0.364701
0.497701 0.00179482
0.229295 0.749935
1.3981 0.759846
1.11842 0.483846
