3.11726 0.200773
2.48444 0.555751
3.02308 0.501328
2.85866 0.636959
1.51014 0.450475
1.59896 0.393767
1.84572 0.547734
2.3184 1.14233
1.26068 0.627455
2.07047 0.601307
2.76063 0.195723
3.01445 0.292147
3.02149 0.11012
2.66255 0.781172
1.93979 0.512641
3.07123 0.609181
2.41713 0.401897
2.40615 0.427346
2.2579 0.344004
3.09611 0.268575
3.58667 0.416294
2.26216 0.00179482
2.19579 0.496297
2.73207 0.00179482
1.71275 0.133227
2.62289 0.30245
2.26079 0.40021
2.50659 0.0478204
0.946162 0.00179482
0.917901 0.00179482
2.43311 0.00179482
2.02574 1.06361
1.21387 0.00179482
1.94353 0.00179482
1.90995 0.00179482
2.21657 0.00179482
1.4331 0.00179482
2.81164 1.31398
0.898381 0.00179482
1.18487 0.00179482
1.46513 0.00179482
1.91545 0.00179482
1.93429 0.00179482
2.17584 0.620835
3.77209 1.47293
2.91925 1.3171
3.30401 0.498031
0.462742 0.397615
1.85155 0.963453
2.7052 1.13539
2.46038 0.773117
2.22888 0.768742
2.59492 1.23675
1.84797 0.323124
2.55081 0.377311
2.53431 0.883541
3.28411 0.296763
1.22308 0.470451
2.01002 0.53963
2.1055 0.333725
2.21741 0.610869
1.60708 0.462342
1.90089 0.456043
2.46865 0.0971487
3.05844 0.523641
2.65931 0.130296
2.80833 0.00677572
2.41346 0.13835
2.15276 0.237158
2.44324 0.412647
2.88254 0.00179482
2.41246 0.482756
2.06129 0.197997
3.49793 0.29069
1.91693 0.140116
3.42379 0.236739
2.37631 0.170198
2.96808 0.229868
3.29982 0.00179482
2.30344 0.00179482
1.36463 0.00179482
3.56446 0.00179482
1.06343 0.00179482
2.27751 0.00179482
1.93572 0.00179482
2.99267 0.305224
2.3442 0.567743
2.85193 1.28912
2.7131 0.00179482
2.19031 0.00179482
1.55064 0.00179482
2.35919 0.00179482
1.69928 0.00179482
1.96698 0.00179482
1.22259 0.598563
3.10868 0.675741
3.20974 0.980601
1.6649 0.143457
3.40784 1.40123
3.21606 0.331586
2.9916 0.14366
1.3518 0.510173
3.55527 1.06168
2.75696 0.227164
2.83241 0.634473
3.60137 0.316497
3.51976 0.253846
3.43568 0.574727
3.16922 1.32417
3.47024 0.440585
3.11663 0.00179482
2.63117 0.481023
2.90192 0.527062
1.83387 0.197605
2.91476 0.706249
3.00681 0.911141
2.8505 0.897937
3.58815 0.1773
3.06605 0.0902961
3.3646 0.00179482
2.63207 0.524996
2.54985 0.208742
2.83907 0.18702
2.41596 0.154835
2.36405 0.182611
3.10864 0.430634
2.93455 0.131941
3.18877 0.106281
2.40459 0.00179482
2.1496 0.00179482
1.54318 0.00179482
1.32742 0.15285
1.12252 0.00179482
3.65459 0.00179482
1.64619 0.00179482
3.12509 0.00179482
2.02028 0.00179482
1.49808 0.546889
2.69781 0.632634
2.68624 0.165752
1.50415 0.518076
1.45778 0.00179482
3.36592 0.902163
3.76959 1.42376
3.35345 0.00179482
2.95376 0.782811
1.72657 0.00179482
2.13211 0.00179482
1.01853 0.160912
2.08523 0.459875
3.5041 0.322555
2.91578 0.201427
2.26445 0.35846
1.34773 0.90211
2.44821 0.175857
2.36717 0.186576
3.12806 0.416755
2.77805 0.00179482
3.3245 0.868689
2.38413 0.00179482
2.22915 0.574432
2.85665 0.576328
3.13867 0.443399
2.61679 0.168258
2.61831 0.683162
3.07677 0.627628
2.43024 0.392652
2.34047 0.43649
2.79819 0.467295
2.50947 0.00179482
2.47942 0.400894
2.60856 0.207596
3.1693 0.113176
2.4808 0.380413
3.34958 0.131053
3.38422 0.4127
3.39523 0.0075935
3.66357 0.302956
0.986969 0.00179482
3.27051 0.00179482
3.12552 0.00179482
3.06784 0.336838
0.82964 0.00179482
2.17526 0.46496
0.919908 0.00179482
2.18261 0.00179482
3.25615 0.252573
2.6678 0.416904
2.35135 0.0568578
2.93837 0.00179482
3.55815 0.00179482
3.61914 0.220967
2.07473 0.97353
1.57672 0.00179482
1.56891 0.00179482
2.99368 0.00179482
3.29424 0.652279
2.0494 0.815145
3.20763 0.364671
3.51822 1.19001
3.14434 0.326076
3.38157 0.807307
3.09587 0.42741
3.17246 0.368842
2.75745 0.738784
2.4574 0.569959
3.03801 0.539237
2.51243 0.573402
2.66921 0.565526
2.6529 0.0948882
2.60679 0.184311
2.23717 0.00179482
2.6912 0.411665
2.2885 0.00179482
3.19735 0.443519
2.97741 0.00179482
2.84255 0.414719
2.89423 0.59601
2.50644 0.581662
2.41394 0.355271
2.69574 0.220144
2.70203 0.748242
0.967577 0.245456
3.60697 0.369104
3.33094 0.150422
3.05188 0.172039
3.60498 0.00179482
2.47926 0.160081
2.6738 0.00179482
2.2745 0.00179482
1.74712 0.00179482
2.14413 0.00179482
2.0135 0.00179482
3.61998 0.405968
2.20647 0.00179482
2.12687 0.590729
2.22329 0.00179482
2.96365 0.0912449
2.53917 0.00179482
2.93117 0.00179482
2.7611 0.623336
3.31214 1.41501
2.80266 0.668311
3.53003 0.00179482
3.47933 1.22527
2.18599 0.00179482
3.22646 1.10275
3.50309 0.138835
2.22129 1.14945
2.44284 1.21693
3.51992 0.808934
1.50198 0.926256
1.87504 0.530633
2.84533 1.02088
3.16781 0.00179482
3.3552 0.607839
2.51562 1.31085
2.11059 0.322793
3.1983 0.137346
2.15289 0.496791
3.0114 0.293027
2.50561 0.306741
3.61405 0.110027
2.34843 0.00179482
2.78953 0.514381
2.83795 0.138389
2.3392 0.00179482
2.63401 0.0725784
2.56679 0.599499
2.72071 0.601556
2.70566 0.424508
2.75338 0.00179482
2.70885 0.527415
2.25959 0.148518
3.37672 0.137885
2.97782 0.00689762
3.54502 0.204389
2.45503 0.00179482
2.03059 0.00179482
2.58606 0.00179482
1.98222 0.00179482
3.7824 0.174908
0.914868 0.00179482
3.16367 0.00179482
1.78928 0.00179482
2.55809 0.304499
3.0582 0.449772
3.01239 0.719262
2.21427 0.00179482
2.09683 0.00179482
1.97385 0.00179482
1.25899 0.00179482
1.75252 0.00179482
1.7488 0.00179482
1.3592 0.0889542
1.82362 0.647307
2.41749 0.494516
1.5779 0.558971
3.42386 0.33245
3.26314 0.768306
3.0346 0.00179482
1.86083 0.519711
3.19453 0.237318
3.21949 0.418399
2.69217 1.36056
3.77632 1.23198
3.59763 0.368016
3.55482 1.29065
3.07634 1.1982
3.47226 1.21386
2.81321 0.695468
2.4646 0.524197
2.72251 0.544042
2.62384 0.256447
3.37993 0.0889426
2.71977 0.142383
2.45483 0.3994
2.82246 0.326245
2.59133 0.230431
3.05496 0.0582779
3.62999 0.242838
2.41243 0.161834
3.66168 0.184211
3.64153 0.032572
2.34786 0.478318
2.88899 0.16498
2.43139 0.210376
2.44577 0.247458
2.20194 0.00179482
0.690093 0.00179482
3.12307 0.00179482
0.9362 0.714627
1.50003 0.00179482
2.1739 0.00179482
2.92718 0.00179482
1.98554 0.977624
2.189 0.00179482
3.61594 0.00179482
2.37574 0.00179482
3.52371 0.00179482
1.57769 0.00179482
1.40385 0.00179482
1.59318 0.00179482
2.4283 0.297656
3.20127 0.435886
2.11414 0.847999
3.43857 0.633973
2.99355 1.24378
2.76741 0.296381
1.921 0.650991
3.15453 0.231238
3.00572 0.158466
2.83607 0.388032
2.33949 0.666151
1.92004 1.02612
3.20176 1.02104
2.09873 0.616703
1.97404 0.372597
2.43979 0.220237
2.87509 0.066385
3.59623 0.323495
2.93813 0.151037
3.48947 0.601133
2.80127 0.249683
2.56497 0.274713
1.99678 0.86717
3.33359 0.302142
2.68988 0.529056
2.09613 0.464128
2.68587 0.273669
3.13991 0.189308
2.78261 0.00179482
2.01008 0.00179482
2.95111 0.00179482
2.97955 0.193673
2.13668 0.43438
2.56047 0.138443
2.66072 0.121198
1.19507 0.00179482
1.96415 0.00179482
2.07372 0.00179482
3.24114 0.290505
1.30059 0.00179482
3.23286 0.280689
1.40286 0.00179482
3.28744 0.338011
1.67037 0.00179482
0.504287 0.00179482
1.50111 0.00179482
1.10319 0.00179482
1.10317 0.00179482
1.23963 0.00179482
1.7385 0.00179482
1.51748 0.00179482
3.41845 0.681002
1.76855 0.00179482
1.79699 0.524456
2.17049 0.996126
2.66412 1.00394
2.10036 0.971319
2.31298 0.907338
2.14617 0.966511
2.37777 1.07315
2.39682 1.14096
1.48207 0.260875
2.61113 0.617321
1.74202 0.475166
2.52358 0.754094
2.94564 0.83602
2.3054 0.674728
2.94333 1.02225
2.3095 0.853313
2.50539 0.00179482
3.19851 0.264266
2.51495 0.239519
2.12651 0.517788
2.6147 0.448451
2.65512 0.156896
3.42857 0.353453
2.39065 0.00179482
2.97538 0.463817
2.53273 0.37273
2.62085 0.00179482
3.5414 0.378469
2.86915 0.00179482
2.35954 0.00179482
2.82297 0.0831069
3.03908 0.14611
1.97075 0.00179482
2.13937 0.00179482
1.02434 0.00179482
0.674926 0.00179482
0.697029 0.00179482
3.05043 0.943781
1.22011 0.00179482
2.4327 0.355107
2.39463 0.00179482
0.675664 0.41203
2.20142 0.00179482
1.13017 0.00179482
2.65163 0.00179482
2.69965 0.00179482
2.1869 0.00179482
3.19402 0.57147
2.66772 0.019482
3.28387 0.505611
2.22144 0.00179482
2.97225 0.922301
2.64271 0.249933
2.43449 0.327839
2.95574 0.00179482
2.82322 0.780747
2.35394 0.559038
3.35401 0.195023
2.56954 0.230183
2.21324 0.791542
3.39026 0.00179482
3.13618 0.00179482
2.78088 0.348126
3.111 0.608016
3.03724 0.00844323
3.15659 0.465101
2.49145 0.332446
2.59651 0.54257
3.45252 0.49229
3.2486 0.0776022
3.23824 0.1474
3.03035 0.436165
2.6223 0.286357
2.96242 0.753251
2.90994 0.498328
3.01248 0.621966
2.54618 0.171883
2.76094 0.716964
3.23437 0.197179
2.18187 0.178219
3.39895 0.0349933
1.8133 0.394811
1.89507 0.00179482
2.06296 0.00179482
1.97547 0.00179482
3.12943 0.279278
3.07255 0.646796
1.92326 0.00179482
2.09446 0.00179482
3.21545 0.419034
2.46476 0.00179482
3.16679 0.118687
1.41971 0.00179482
3.6142 0.41821
2.05671 0.00179482
1.7715 0.00179482
2.76046 0.90297
2.24727 0.00179482
1.17669 0.536354
1.7903 0.00179482
2.70983 0.918758
2.89541 1.22991
3.61504 0.0591218
2.34073 1.12351
2.28066 0.935142
2.63339 0.672129
2.50779 0.632839
2.50356 0.229684
1.88789 0.204754
2.9496 0.358334
1.96532 0.578017
2.52333 0.647452
2.37303 1.18497
1.77158 0.364246
2.19339 0.410046
3.31054 0.251578
2.05867 0.181919
1.50943 0.219047
2.43272 0.00179482
3.59595 0.278596
2.45898 0.60443
3.15448 0.116406
2.30054 0.229931
2.41069 0.255942
2.73869 0.278061
3.112 0.0938653
2.1507 0.0824123
2.26996 0.505744
3.05263 0.00179482
3.51005 0.00179482
2.02606 0.197591
1.85635 0.286051
1.39599 0.00179482
1.12534 0.00179482
1.50017 0.00179482
1.17253 0.00179482
1.46198 0.00179482
1.54682 0.305853
1.58785 0.00179482
0.83617 0.396403
0.719987 0.00179482
3.7686 1.42551
0.583273 0.459353
2.02036 0.305671
2.298 0.00179482
2.6085 0.857921
1.27066 0.00179482
2.03672 0.00179482
1.17877 0.00179482
1.98551 0.903026
2.18207 1.00795
1.82769 0.928747
2.03445 0.652648
2.06962 0.47695
2.51616 0.275228
1.98648 0.549788
1.93074 0.586768
2.01484 0.598836
3.24957 0.0852896
1.26178 0.00179482
3.39817 0.103622
2.17797 0.1851
0.86943 0.279396
1.27013 0.364799
1.84801 0.372828
1.74605 0.00179482
1.29585 0.158441
2.68231 0.220672
1.94131 0.375347
2.98131 0.387894
2.15914 0.104852
2.15342 0.860754
1.91687 0.350996
1.90986 0.337691
2.57678 0.116458
2.43112 0.124158
2.6501 0.25323
2.12124 0.21582
2.08379 0.242489
2.62479 0.00179482
2.41611 0.00179482
2.34796 0.332372
1.42582 0.00179482
0.892206 0.00179482
1.01232 0.00179482
1.25253 0.00179482
1.22821 0.00179482
1.80409 0.143592
2.19878 0.00179482
2.08387 0.373705
1.3709 0.00179482
3.04584 0.316199
2.09521 0.00179482
2.25247 0.218015
1.20191 0.00179482
1.12039 0.00179482
1.92499 0.00179482
1.42734 0.00179482
2.73852 0.798067
2.02264 0.967613
2.30509 1.16286
1.6065 0.313363
2.17306 0.547447
2.36988 1.07865
1.81033 0.516128
1.60266 0.70332
0.953969 0.621055
1.73612 0.173062
2.39195 1.05817
1.34938 0.355692
1.86859 0.93682
0.74864 0.68447
1.11576 0.00179482
1.73045 0.146146
1.75226 0.61756
3.15633 0.555909
2.80104 0.236475
2.60803 0.22469
2.14871 0.63954
2.17069 0.490846
1.42846 0.557152
1.29155 0.111904
0.759994 0.209838
1.78519 0.233693
2.31067 0.142125
1.87735 0.186839
1.90937 0.412852
1.6206 0.509867
2.99357 0.511883
2.47682 0.326199
1.05015 0.333114
2.94928 0.014585
1.49708 0.00179482
1.04697 0.00179482
1.21703 0.00179482
1.35374 0.49307
3.7824 0.453968
2.40067 0.19155
1.45004 0.00179482
1.10476 0.330177
1.00737 0.00179482
1.77804 0.23006
0.322794 0.505718
3.7824 0.179206
1.45181 0.508854
3.53458 1.04273
2.44537 0.00179482
2.92326 0.469339
0.660762 0.615857
2.87868 0.557539
1.30405 0.314716
1.96548 0.697141
2.00238 0.584358
1.06862 0.345478
3.03638 0.105263
1.49073 0.719266
1.66242 0.536323
1.78148 0.778981
1.99581 0.6564
0.543509 0.184171
2.46113 0.216971
2.52386 0.648617
3.0022 0.463883
1.60288 0.191587
2.84741 0.920695
1.46802 0.319795
2.0595 0.632739
2.40854 0.00179482
2.3673 0.373935
2.52226 0.490219
3.57589 0.119684
2.64863 0.0992404
3.0326 0.806902
2.82655 0.497728
2.75847 0.709614
2.25417 0.208503
2.58253 0.50596
2.67514 0.00179482
2.42534 0.528998
1.83139 0.261849
2.22416 0.339914
2.4373 0.596542
1.39778 0.00179482
1.91602 0.00179482
1.59089 0.00179482
0.22906 0.455382
1.42579 0.00179482
0.824898 0.00179482
1.1238 0.941992
0.982181 0.00179482
0.609321 0.139281
3.14318 0.546613
2.97982 0.00179482
0.990362 0.00179482
1.76584 0.481475
1.62559 0.00179482
2.69435 0.808753
1.49017 0.733445
2.00769 0.480644
1.31557 0.653406
2.88831 1.268
1.81394 0.766933
1.54485 0.326296
2.12986 0.925268
1.5168 0.791661
2.02993 0.466284
2.78321 1.30123
2.30906 0.178127
1.90576 0.658455
2.40751 0.411933
2.06284 0.00179482
2.19607 0.308662
2.52886 0.809352
2.83252 0.319809
2.20405 0.622285
2.71982 0.541015
1.63592 0.704124
1.79862 0.731615
2.30866 1.02525
1.96265 0.54914
2.8789 0.479749
2.42942 0.00179482
1.66492 0.311036
2.40439 0.227116
2.32114 0.00179482
2.59628 0.134645
2.15213 0.310713
2.35245 0.174484
1.65642 0.318191
2.71768 0.479225
2.73759 0.564427
2.04102 0.258667
1.76835 0.00179482
0.844204 0.00179482
1.75642 0.00179482
2.74256 0.357176
0.949504 0.00179482
1.01113 0.523972
1.16824 0.00179482
3.15654 0.102119
0.639671 0.00179482
0.930474 0.309847
3.40068 0.197134
1.84607 0.539105
1.59193 0.00179482
1.46283 0.00179482
1.98096 0.00179482
1.40393 0.00179482
1.73776 0.00179482
1.66803 0.619215
2.00321 0.880376
1.80863 0.46872
2.07223 1.02161
1.33527 0.439017
2.94287 0.151162
1.93684 0.612446
2.13911 0.630513
1.68616 0.212194
3.55114 0.160074
2.19915 0.58769
2.56657 0.00382063
2.2089 0.535172
1.91219 0.485218
2.53461 0.763415
2.04168 0.437817
2.08019 0.232762
2.26459 0.382631
2.58302 0.00179482
3.07318 0.00179482
1.94233 0.207527
1.60093 0.00179482
1.40415 0.439934
2.14787 0.184656
1.83673 0.496554
2.18458 0.508585
2.52808 0.0554789
2.14143 0.00179482
2.04519 0.574484
2.3153 0.105486
2.15528 0.275184
3.03499 0.259311
2.49082 0.229537
0.722329 0.00179482
1.34565 0.00179482
1.31477 0.00179482
0.570599 0.00179482
1.12835 0.00179482
1.38741 0.00179482
1.96727 0.411819
1.37129 0.00179482
0.533616 0.00179482
0.975443 0.00179482
3.6035 0.143016
3.31953 0.00179482
0.586917 0.478314
2.22046 0.00179482
3.01393 1.31859
1.49742 0.00179482
1.15612 0.00179482
1.11749 0.00179482
2.2035 1.10252
1.62608 0.756956
1.80413 0.952892
1.65744 0.39449
2.1246 1.02261
2.70399 1.09326
2.81327 1.16876
2.28967 0.934682
2.46432 0.723735
1.59342 0.244538
1.95469 0.229871
2.18274 0.612986
2.07139 0.157018
2.61377 0.385769
2.3779 0.595818
2.18058 0.499572
2.06553 0.453543
1.74743 0.37375
2.55696 0.159703
2.46905 0.161566
1.27384 0.409857
2.18174 0.00179482
2.48031 0.599056
1.8685 0.285337
2.66336 0.547691
2.44444 0.125748
2.29891 0.461527
2.26264 0.198351
2.41079 0.23584
2.2882 0.262075
1.99284 0.260163
1.91861 0.653249
1.85154 0.00179482
1.79625 0.00179482
2.05702 0.00179482
2.86503 0.179192
1.20086 0.00179482
0.576367 0.00179482
3.15535 0.40128
0.847897 0.252321
1.66871 0.00179482
0.571168 0.410133
3.7824 0.151859
2.54284 0.0762511
1.36774 0.00179482
0.553495 0.52767
3.7824 0.916954
3.53659 0.923402
0.650277 0.00179482
0.903347 0.00179482
1.054 0.549177
1.84653 0.666827
2.06972 0.321856
1.63336 0.566016
2.45498 0.596054
2.18399 0.895128
1.13173 0.152585
1.08423 0.319203
1.63251 0.407062
1.82205 0.339294
2.20157 0.501355
3.07881 0.610824
2.23097 0.318133
1.97168 0.399706
2.22428 0.223856
1.79865 0.364995
1.76502 0.305578
1.72071 0.49919
2.25967 0.108256
1.74155 0.290556
2.05365 0.604553
2.40487 0.00179482
1.30409 0.372493
2.92004 0.350893
2.45251 0.178071
3.06791 0.128451
3.02286 0.333907
2.47895 0.26608
3.47016 0.205412
2.58302 0.110885
2.79551 0.280982
2.25848 0.25203
0.613852 0.00179482
1.84153 0.00179482
0.988021 0.00179482
1.20591 0.00179482
1.2449 0.00179482
1.3934 0.00179482
1.24839 0.540962
1.99062 0.301758
1.42997 0.00179482
1.55369 0.00179482
3.04643 0.00179482
2.23745 0.704641
3.3929 0.270663
2.0994 0.461416
0.0158981 0.638092
1.78373 0.00179482
1.86429 0.00179482
1.76569 0.850668
2.31295 1.1805
1.77815 0.377353
2.80319 1.03601
2.0185 0.195395
1.45784 0.595894
2.54685 0.00179482
1.6709 0.77559
3.42414 0.264256
2.30073 1.07442
2.30797 0.126979
1.78929 0.831764
1.90935 0.00179482
3.0554 1.06074
2.81144 0.68591
2.39313 0.571172
2.31583 0.624013
2.73558 0.610116
2.50207 0.129465
1.97405 0.378474
2.61334 0.309368
1.51715 0.27725
1.6086 0.438903
2.86528 0.00179482
2.50693 0.243835
2.08513 0.241536
2.70921 0.25055
2.07121 0.499166
2.11408 0.22921
2.78002 0.473444
2.23465 0.24168
2.27175 0.458839
2.04475 0.283698
0.814082 0.00179482
1.47812 0.00179482
0.714627 0.00179482
2.10407 0.437381
1.47943 0.00179482
0.0167753 0.733199
0.624758 0.00179482
3.52219 0.885559
0.793836 0.00179482
1.92199 0.518773
2.11884 0.744505
0.806178 0.42458
1.8902 0.570199
0.2801 0.00179482
1.683 0.00179482
1.83941 0.00179482
1.29455 0.00179482
1.86268 0.67641
2.82004 1.02949
2.88581 0.215681
1.57144 0.00179482
2.00295 0.496919
1.95472 0.690594
1.07868 0.6298
1.5734 0.517313
1.69233 0.345521
1.64145 0.549055
2.36384 0.987342
2.04136 0.434815
2.39328 0.163199
1.90521 0.38114
1.29621 0.00179482
2.60695 0.160831
3.07865 0.00179482
0.923145 0.149985
2.13445 0.22034
3.55093 0.233056
1.72813 0.272872
2.77662 0.389249
2.73514 0.424663
1.92242 0.558349
1.41978 0.207667
2.3984 0.357637
1.40763 0.277725
1.92731 0.48173
2.03054 0.00179482
2.89148 0.405
2.99784 0.0109545
2.38634 0.331164
2.34283 0.22582
1.12051 0.00179482
1.44864 0.00179482
1.08966 0.00179482
1.46997 0.00179482
1.2014 0.00179482
0.605309 0.00179482
1.64015 0.721742
0.914236 0.00179482
1.82884 0.232571
1.43877 0.00179482
1.99911 0.265889
0.724641 0.00179482
2.73389 0.0906342
2.59441 0.440164
2.45996 0.00179482
2.8737 0.00179482
1.00014 0.420902
2.30915 1.02572
3.20461 1.38944
2.86911 1.02949
2.05212 0.850585
1.62756 0.620428
0.776714 0.44036
1.66124 0.00179482
1.8893 0.735981
1.44914 0.77041
2.20741 0.381173
2.84407 1.11691
1.9429 0.999988
2.32927 0.752729
2.4094 0.0117234
1.65522 0.337607
2.28756 0.532153
2.60284 0.0810873
2.15613 0.137154
2.30827 0.237287
2.00712 0.00179482
2.12874 0.487561
2.55198 0.41119
1.67687 0.276717
2.5132 0.140126
2.36501 0.253626
2.02292 0.00179482
1.62917 0.195497
2.39846 0.27843
2.9596 0.339253
2.01147 0.15328
2.86291 0.296189
2.4254 0.159659
1.74352 0.132164
1.91141 0.00179482
1.74914 0.00179482
0.938392 0.00179482
2.57145 0.195289
2.05337 0.426109
1.4357 0.641636
1.17008 0.00179482
1.70846 0.430325
0.86037 0.176934
1.92894 0.220065
3.65312 0.223551
3.40773 0.292827
3.19541 1.09591
1.48431 0.00179482
1.91807 0.00179482
0.0812673 0.557631
1.97004 0.54371
2.19472 0.738947
1.91927 0.924843
2.68492 1.24921
1.34767 0.423813
1.4729 0.243771
3.08939 0.922214
3.11935 0.381225
1.93048 0.00179482
2.11297 0.00179482
1.79144 0.401476
1.91914 0.180724
2.33477 0.00179482
1.29755 0.586244
2.71122 0.00179482
2.08267 0.205445
2.3743 0.517317
2.7408 0.292985
2.21443 0.405261
1.89518 0.242848
2.16571 0.50173
2.29228 0.395946
1.98678 0.774748
2.20136 0.226734
2.97994 0.591763
1.93167 0.182221
2.76429 0.469523
2.5069 0.187109
2.08396 0.139443
2.81546 0.320859
3.10472 0.245419
2.05253 0.262354
1.53494 0.355378
2.10491 0.382805
2.68008 0.00179482
1.37493 0.00179482
0.525169 0.00179482
2.03696 0.00179482
1.20843 0.00179482
1.67608 0.845321
2.09897 0.212123
0.826931 0.093782
1.82991 0.00179482
1.80816 0.00179482
2.60948 0.48308
2.43038 0.490976
2.42688 0.00179482
0.244704 0.579709
0.636246 0.00179482
0.229861 0.616885
3.48136 1.35104
0.672216 0.884791
1.08717 0.157208
1.79178 0.283166
2.55439 0.40379
1.5023 0.137592
1.85857 0.237774
2.34172 0.00179482
1.2496 0.358865
1.5752 0.268191
1.48882 0.478504
1.37961 0.551499
3.47255 0.47518
2.75131 0.692882
2.52 0.574229
1.93459 0.882773
1.53594 0.576884
2.57401 1.14756
2.23833 1.15522
2.01152 0.754741
1.97247 0.251924
2.11532 0.181433
2.7224 0.442873
1.83242 0.237316
2.05438 0.774899
1.73759 0.212855
1.98471 0.154101
2.57547 0.364172
2.71907 0.168849
2.07003 0.344209
2.75155 0.186355
2.89701 0.451837
3.18422 0.338412
2.5675 0.222998
1.65516 0.00179482
1.30275 0.00179482
0.785041 0.00179482
1.5265 0.00179482
0.740378 0.108514
2.12971 0.27422
0.839439 0.00179482
3.75654 1.33666
0.280277 0.296675
0.475132 0.432625
1.18315 0.00179482
1.43865 0.00179482
0.304994 0.474111
1.62903 0.00179482
1.9904 0.00179482
1.64464 0.00179482
1.82385 0.448256
1.52187 0.674151
1.88541 0.482488
2.35426 1.01255
1.57764 0.68745
1.89007 0.980396
1.12987 0.378191
1.40402 0.514459
2.914 0.598963
1.92507 0.00179482
1.48905 0.00179482
1.85271 0.66685
1.44639 0.415162
2.16608 0.5108
2.96623 0.244228
2.46965 0.118001
1.97366 0.276284
2.06961 0.560775
2.04996 0.400039
2.13179 0.69864
1.5539 0.77596
1.5975 0.372579
1.95645 0.446595
1.68022 0.408587
1.50033 0.370304
2.46392 1.16468
2.2869 0.482126
2.21889 0.487477
2.75127 0.00179482
2.38651 0.171134
1.42084 0.219987
1.79083 0.122612
2.09647 0.430577
2.34959 0.436784
0.41717 0.00179482
0.656255 0.00179482
0.563462 0.00179482
0.748001 0.484728
0.680465 0.00179482
0.622456 0.332867
0.588566 0.00179482
0.269409 0.980725
0.715504 0.00179482
0.18198 0.330228
1.10252 0.00179482
0.992882 0.196816
0.915114 0.00179482
0.80509 0.00179482
1.1171 0.00179482
0.0628215 0.6488
3.47875 1.19959
1.84683 0.799314
1.7743 0.62069
2.77951 1.16236
1.55418 0.571144
1.75806 0.466533
0.879779 0.432112
1.24393 0.516991
0.985918 0.405294
1.69319 0.595945
0.660875 0.122045
1.24975 0.171266
1.92566 0.00179482
1.18331 0.235686
1.55429 0.200702
1.45317 0.496123
2.72856 0.705159
1.1379 0.758272
1.58113 0.522391
2.22695 0.215349
1.29947 0.173661
1.7511 0.682738
1.84815 0.188223
2.36269 0.629247
1.83086 0.541959
1.5169 0.473123
2.32648 0.00179482
1.08304 0.205373
2.71253 0.291355
2.65288 0.449697
1.08014 0.158818
2.2673 0.275369
2.79969 0.211413
3.05156 0.209602
0.636392 0.00179482
1.01089 0.00179482
1.28113 0.00179482
1.11936 0.685575
1.30561 0.00179482
2.20878 0.458049
1.94554 0.00179482
0.535865 0.504286
1.20025 0.00179482
1.81433 0.188233
0.866922 0.00179482
0.4667 0.00179482
0.618578 0.00179482
0.20548 0.319297
0.843432 0.00179482
1.21492 0.404166
0.803639 0.579204
0.141871 0.105948
0.727027 0.00179482
0.981406 0.751598
1.2719 0.412706
1.48791 0.519791
0.744779 0.605503
0.392579 0.402418
1.16389 0.484983
1.6555 0.222984
1.84328 0.748743
0.643064 0.390143
1.05257 0.223348
1.3317 0.356699
1.35825 0.367012
1.1667 0.237858
0.770439 0.261865
1.43186 0.253353
1.03718 0.185501
0.567129 0.604732
1.64462 0.389839
1.01482 0.110587
1.49511 0.380056
1.42059 0.124281
1.67177 0.203494
1.66228 0.658235
1.34087 0.207816
1.74775 0.200902
1.20795 0.20453
2.34079 0.00179482
2.44825 0.30719
2.34818 0.153243
1.60807 0.2888
3.31153 0.0941121
0.923779 0.00179482
1.82829 0.00179482
0.51905 0.00179482
1.46735 0.839426
2.05357 0.00179482
1.53377 0.542024
1.39034 0.00179482
1.02765 0.727861
1.86762 0.00179482
1.57227 0.00179482
1.19003 0.00179482
1.65534 0.00179482
1.5944 0.00179482
0.785799 0.00179482
2.61082 0.00179482
3.20119 0.645031
1.53665 0.703434
1.51006 0.396743
1.34235 0.00179482
3.24163 0.0481662
2.39875 1.10962
2.12832 0.412784
2.20605 0.196065
2.54279 0.640997
1.83249 0.740824
2.51705 1.17823
2.66285 0.994527
1.14937 0.576658
2.12114 0.513702
2.09356 0.00179482
2.53852 0.352308
2.1755 0.31743
1.28457 0.659314
1.35187 0.242435
2.32441 0.482577
1.81104 0.583118
1.01798 0.478722
2.1504 0.502639
2.65949 0.454952
2.08174 0.384925
0.906469 0.261509
2.31774 0.313932
2.11901 0.126487
2.38786 0.179425
2.22132 0.0719957
2.34112 0.256868
2.64765 0.250601
1.7565 0.00179482
2.17744 0.418757
2.19507 0.167227
1.25645 0.00179482
1.06038 0.00179482
0.981022 0.00179482
0.608729 0.54135
1.39036 0.00179482
1.16704 0.00179482
0.903385 0.00179482
1.19146 0.00179482
0.630933 0.00179482
0.891447 0.568435
1.15362 0.00179482
0.658639 0.00179482
0.702764 0.00179482
1.68434 0.00179482
2.1673 0.690947
1.64404 0.411437
1.157 0.301312
1.63689 0.409461
2.18588 0.59173
1.96147 0.800299
2.05968 0.822267
1.20422 0.39343
1.65467 0.252731
2.84873 1.36358
1.3092 0.413692
1.44306 0.741906
2.07645 0.326822
2.10445 0.222263
2.28526 0.165276
1.98957 0.407677
1.98733 0.143451
2.65082 0.534024
